total_return,sharpe_ratio
0.055569657895235575,0.034608569959824045
0.1926663789,0.18497282226128117
1.205690095857374,0.4283931984841166
0.5010379048827465,0.36671945329037026
-0.0452735452877765,-0.08297822921075254
1.864070756269425,0.8911106046236101
2.5925611916486693,1.7409138386846517
0.4133380705503389,0.44661480645134566
0.031892077709600127,0.03288347240933734
0.5120461536545903,0.38029522642734553
0.2753862132000006,0.25741501079018697
0.8101900344853827,0.38805515684033587
1.4972999138698502,0.8605627301490331
0.4532225702000002,0.42923934493845234
0.9715276230961553,0.5111629856036344
0.10914911342592372,0.13664025448139153
0.38587981160249996,0.37272524136536667
0.5244755553499999,0.45261888376480336
0.40412698980313144,0.45278453866185736
-0.064314092489279,-0.07879330634214463
0.4504234508433874,0.4787300265435354
0.4327977428817941,0.8160691469221392
1.9344391430653172,0.7780256344343737
10.513442569232385,0.8187496524631809
0.5000094929216683,0.4826712837154066
0.0870015493469176,0.17947424549662203
0.11488034537749583,0.1864104228168089
0.7188161269346115,0.8267790596012938
4.123089694525591,0.6447794338322596
0.17332309392178927,0.17582746101549102
-0.3732036249142824,-0.27388982092992725
0.1452333160728423,0.25424636830461783
0.03354969285979998,-0.08661043122809126
-0.18225334649119831,-0.07310021056901336
0.25903536751911843,0.38269800720944663
0.5743104847723173,0.6493855119262908
0.9470782493053987,0.4188813898456975
0.45269167766907864,0.4152354080682318
0.9740682547835665,0.4166100911593014
1.3316334528815614,0.8666622664770139
0.03365862369230992,0.012320039546751997
0.24172067671712386,0.24510853927598464
0.4990871945030161,0.4798710767897371
0.356478146270031,0.3197051349162913
0.6813526212876898,0.37569839472491595
-0.026449663395035603,-0.20110412920945353
1.6789857107897417,0.4062053097852754
0.4852383511504787,0.5887952344533466
0.8373359917499998,0.3835705465120421
1.3631118189708606,0.512354509147635
0.38734889440010944,0.31273687137708184
-0.0793025675609609,-0.06931729594313167
2.7286140369277154,1.3331979731535242
0.8126732741748119,0.881860222638675
0.0507462532892343,-0.022877740987429836
0.6272025845023029,0.4069046136907265
1.5210668412116444,0.6486336870461732
-0.018679078078851018,0.009027219991092014
-0.26161841206006414,-0.34132372907763103
-0.10710841248433499,-0.06228843022777306
0.13046546002771253,0.18279209709576444
2.0076148487911305,0.9429771836132678
0.7230548065820904,0.5287700583688144
-0.0951194531556814,-0.17030236700081272
0.14110534242613096,0.17721638120563332
0.8086294533374335,0.5204899134461572
0.42932407604523704,0.8842465439024234
0.9323852661785282,0.7369750995506132
-0.0885340022566769,-0.06933403599579188
0.2219028871021078,0.23208015359418785
0.980317934624092,0.49743656747291426
0.3682632587616777,0.5685379062879755
-0.21510081005511922,-0.08397434602049401
-0.15231594360634118,-0.8274216494214299
0.0018302766546157364,-0.19193113448437213
0.17274287783642794,0.19383323890922508
0.1222526578278748,0.2069666142857805
0.07192508463707462,0.07411018136233191
0.07252288083425286,0.05920254839230992
0.2409639877401438,0.35834165700934034
0.9439765617872466,0.6734548777089431
0.16464127965000022,0.1653113032456764
0.01183021205614059,0.011873403899962233
0.26260380775438025,0.3056030742424823
-0.07947868073295919,-0.22413215786480267
0.10914927068245947,0.14037879240673098
0.7124801801952193,1.0938377765956724
0.7271265551499996,0.5497324979127568
0.14773333279218234,0.2623588227173933
0.2882899247168457,0.31583744719790985
0.6287659818293043,0.3942119470116795
3.0418542352838522,0.607131363807493
-0.4771603843192411,-2.4295909529466257
0.47730936603981683,0.48899815205521885
0.9103316566057957,0.4625676126667689
-0.27601286335536485,-0.7616782273734882
1.265456882355108,0.44196392233879056
1.0568544443699692,0.8610399084410885
0.5170310737500002,0.4604729120284362
2.89648066464853,0.9340465700571893
0.4706219018365696,0.3719060179587112
3.643497668683587,0.4879709325277077
0.1316244508490879,0.1470115456926123
0.8833767640093342,0.568583071762783
0.6067054118307441,0.3499556766027429
1.140319687629424,0.6387345393165146
-0.30054323247233783,-0.2934725734676049
0.4453940543177264,0.40313599300914355
0.3327709571187399,0.30125625715880594
0.5362959237292368,0.36981514938638105
0.803362105870255,0.4811135702744614
2.005068138128551,0.39520020892425617
-0.3815535371727344,-0.5496680444232731
0.28633165714236936,0.2976146543160902
0.342957813630609,0.34612643907303864
0.14630741276031708,0.14787123723007978
0.1685791332718273,0.19141676598644936
-0.11680220029545395,-0.2659446232357478
1.4198679651004018,0.4259827950499619
-0.11837656111534685,-0.33470149376379627
-0.37523098899339546,-0.43971723532715057
0.673271343101986,0.5160959633660503
0.9511594729904848,0.6057698879771332
-0.17464312133593018,-0.17113031548320717
1.4862208355550204,0.6529081905450146
1.547186856888074,0.5929205553106192
0.3141509612746333,0.30260223870456165
1.355949212480351,0.6713878100305014
4.910001482954919,0.8463797338090123
0.108371535779478,0.14355715647269407
0.864009737041106,0.43832661370485193
0.5883995280046886,0.5540804533354406
0.29257962027230255,0.23731821360472813
2.89346629685,0.704240270289404
-0.2454822362875624,-0.20550657393408336
0.4181381529546817,0.6513353535620537
0.4408168166592659,0.789538733806105
0.5450168600999997,0.4078361682044812
-0.2028537069901255,-0.5097753366013796
0.21641540235786247,0.20829116613961698
0.5647655384977768,0.577078993633626
0.22215051634000862,0.30673951187785636
0.6567830993548155,0.5619669615126655
-0.036258658417194674,-0.0721504216646304
0.26698105591287136,0.26241509447424216
0.5685411943259818,0.46231571101915536
0.22038738028871302,0.24229641867234586
-0.6049671294181509,-1.0094609057542214
1.649519910733326,0.7514608926339509
1.6494357714989751,1.0016901273670464
1.2058929605642104,0.42876373618330027
-0.23831119607466114,-0.4364967204923547
-0.4536100343874131,-1.11579093016729
0.3528983015039447,0.33039111490655165
0.11796165153911163,0.32969995396480867
3.5096083489088743,0.5045399630507965
1.1421544612167822,0.7844766269001902
-0.1071838840803469,-0.17117873279764292
0.06401696122080161,0.07697960843690771
-0.0038792824645921065,-0.05437424101056352
0.6574017141322367,0.5501044738436103
0.3356451018518634,0.24680510357151897
0.6890932327941465,0.4105604713163103
-0.35856725912086457,-0.18913199247075715
0.7731863432585189,0.5015273050368918
2.278692316326093,1.5027397858229274
8.912170867411904,0.9253004949904007
0.961581674444699,0.6129437990917046
0.16913704252835043,0.20995260787825062
-0.38129501747115124,-0.4092257302776687
-0.009495382724689553,-0.0503704563237107
1.6777108271021688,0.9802324170213367
6.436388035418898,0.7993900140078531
-0.1010534869196183,-0.2786525489553147
0.9612967423840344,0.7543384058414574
0.7571427856,0.40921677685258323
-0.3257439812261898,-0.00553666488852652
0.8723557296759054,0.7564734218618693
0.2700494410389586,0.22302887705147176
-0.11952017149534179,-0.7294448530481087
-0.0997509809266514,-0.06137328703058248
1.6152186220217872,0.6822745869394048
0.1689723118298185,0.20423752906813597
0.2768804298290376,0.25818362295723896
-0.31348428942769796,-1.1428962250332908
-0.2202827964287059,-0.5468333985625583
0.8357660446772543,0.495876197034515
0.26030555922015747,0.21829961719239724
1.0284651058991447,0.5052458110869572
1.198965729688569,0.8745465388771541
-0.16397435237064636,-0.4602047923951828
0.7328782310506257,0.5605631719143092
-0.34686962747495576,-1.287081663695749
-0.16867746821228008,-0.7025670428295656
-0.0026600570068194065,-0.05049687654294336
-0.07951495851579966,-0.17622533001658933
0.8401378702397193,0.741324511672946
0.2519102357565002,0.2898205076309626
0.16873913192284293,0.16946691790147883
0.3816437209219756,0.31759703659094907
0.43246208733799285,0.3711696898468363
0.0,
0.4790518122340704,0.5941464554906828
0.4981353394718256,0.5675067822594178
0.8522772821918034,0.3477501349707221
0.5918731981978199,0.34134126318641833
4.2834718578965365,0.47544866842760974
-0.27450402449951306,-0.6890650155048359
3.293228282157624,0.5158442312226516
-0.0928555369799488,-0.22832334120135875
1.2523973917529887,0.6187173007305067
0.07390841987070831,
1.2743148135039257,0.8495957928165901
0.42254920126837736,0.2964988834375464
0.22032824752125016,0.21585229840751774
0.010117789075306647,-0.09914358732988769
1.3312443676180046,0.542445831448679
0.26353974198502544,0.3082151604304508
-0.2674165744499998,-0.3086023585174837
-0.06837709536273993,0.003777901803226417
0.31315576427800434,0.2778828045623828
0.0292240161128249,0.011889957046932508
1.9951917244561006,0.4861984219142509
-0.005511544588875695,0.036154709565435546
0.017271585963527614,0.11099241818698137
0.6973677119468987,0.31292107556774545
-0.24881951996497664,-0.24012314391508863
1.6464939963433345,0.5263320994847785
1.0664867771172681,0.37943918804342247
0.18968463184633555,0.18466485472391495
0.5844894576926996,0.36801541994923803
1.3585706494262648,1.0469637005065306
1.7242958302552085,0.6837208383132931
0.9863469586097597,0.452292936325017
-0.14715487668282526,-0.24384573959261163
4.2660502689493525,0.5156745991124388
0.03947945523431117,-0.032115452798852855
0.4510440507152138,0.3275079888813412
-0.10972145345997517,-0.20427576181580437
0.5176892489941922,0.35604247206939293
0.42792363249811255,0.40475683746393293
0.23624213663334928,
2.594276493746794,1.1957772361499726
-0.3414294417681282,-0.49663292403269155
1.0377697692375356,1.1824252526571744
-0.005483664101633476,-0.12956912445461075
0.6303763513612998,0.307928722520318
0.27072034303684717,0.5857461089376758
0.6157716400431781,0.4108466907027838
0.26120063239521507,0.2911475552639257
-0.41295308154392596,-1.0219114081801461
1.068640237685562,0.8346884675805746
-0.023352644328023597,0.024996811988466032
0.3632023298293754,0.2762928662802602
0.011079715976161097,-0.020388245646617446
0.3535577294780812,0.47329901129547086
6.436556135421535,0.7116094110503042
-0.2606353128589617,-0.04257578858067888
0.7799392382499998,0.4093325605889857
-0.12063917196753843,-0.5053799410021443
0.04625200255938471,-0.017695201790379245
0.1626887974263396,
-0.018405177576317655,0.0180709203150027
-0.10862416580322665,-0.2364333948030144
0.6647709923295694,0.31607833042582634
-0.183165960080768,-0.4059183678275144
0.41964192195665556,0.6393579669841197
-0.1659973791174592,-0.16654122489823453
1.0016780745238845,0.6385040540194452
0.1812637866081184,0.19122376221680634
0.0,
4.1755635766607515,0.5817643734454786
0.69405049165,0.4656265956820631
0.5921598429863812,0.34862209973013564
-0.3638313126728209,-0.19074121697388005
2.2357812184935457,0.5892839336228461
0.3745829937148458,0.30082930406134667
2.5627837769373185,0.5111589836706582
0.0,
0.05566719608944142,0.12097876137886086
0.635033055244796,0.577996144564846
-0.372109046972325,-0.4201249008898
0.0,
0.5405752086060576,0.33263379870067805
4.177515497624323,0.6718856202385659
1.1525501762674186,0.43716549958294293
1.0814750701525224,0.8842026390563237
0.2377202775408706,0.5257891150323992
0.04684917164877392,0.08181871001520329
0.0919879909545576,0.1258642679052303
0.7889512141088524,0.4562795785444874
-0.3547710287276982,-1.9968029571427133
0.28613578615590246,0.22564684047422387
0.7351688934700732,0.531188965339434
-0.40931963926582154,-0.47108321893061167
0.2817219875665316,0.28050814890862485
0.6321022922870941,0.6127718869622432
-0.24857208261164052,-0.44321532232273164
0.4429508701473175,0.3864709277267575
0.3116169189050098,0.35380535191279294
0.41156941400568003,0.28540980252054016
0.17612691567390182,0.19768386005142824
4.661142186550334,0.7539156551476703
0.0,
0.7925956778053811,0.392554014537057
1.5518427646927349,0.49619151793118105
1.0162705660949813,0.42514280389640435
0.7709059986968103,
0.22108660427402355,0.509012886180046
0.05132815556127971,0.04845706662302659
-0.1654339280372314,0.015748781027314265
-0.15646660083489988,-0.18419642833717323
0.9808382177559752,0.5208346426835664
2.3895964770572125,0.7619525854353533
0.5623132380683066,0.35743886364073507
0.41362611230833923,0.5220132157987372
-0.2636130168712785,-1.0216973088192178
0.25488032155868406,0.23114612424648318
-0.007742215590588748,0.026546228155685147
0.017594715130596305,0.01969070959319191
0.20318165124493826,0.20044816889243458
0.09928758247787686,0.1642655570635005
0.23937312975103064,0.2740175278778941
0.0,
-0.022654081083350902,-0.03919855287130135
0.5038574539447023,0.5500047538017585
0.28682639191198306,0.25850559743082774
1.5063415150454638,0.6558171957350474
-0.44715994154088184,-0.6212514912815171
0.9215295035382459,0.7858533822220266
0.02746115428137113,0.09022795212918809
1.7423238765073916,0.6214582759350794
0.13839555544065676,0.18945848862049397
1.9334246141789884,0.5899847547273848
0.39719972429495887,0.5105389608829756
0.21435493169856956,0.24286344147585784
1.0814089710500001,0.4327643858401442
0.21440481959148047,0.3952208565211826
0.6519162079995876,0.43977005775275557
0.1553592110924289,0.2976075235402809
1.1492712525621533,0.944937606628153
-0.24946219438884146,-0.4537893076383453
-0.25091183099319997,-0.13601379826491863
1.3047127211977494,0.39997427841741273
1.0859342092657784,0.5814915790549072
-0.3055245860806138,-0.7398806798281253
0.09276716718782671,0.0981148699571658
0.37387167813977634,0.5178130388662081
0.14111273985941603,0.17183534359141944
-0.5247865987679075,-0.43373632643507226
0.4288142636629584,0.3100801854437929
-0.260121704862023,-0.21137788567394025
0.2876460905,0.29215527919409606
0.070375875840558,0.1094402376907086
-0.11935879335388162,-0.25831140518817364
-0.20414187423429117,-0.4076972966485735
0.4604100035871213,0.30974417583445635
0.9326072200779847,0.7460310461442035
0.14591081782010717,0.8629299712057132
-0.014931313700678439,-0.1391326758479917
3.8496145094368552,0.9288754604638002
0.39087228712727784,0.2854040708373502
-0.08501846314288719,-0.0989642022091848
0.8824183691056015,0.8034433711147592
2.5374232684991216,0.5228347232427072
0.4248675468588862,0.892792120903372
-0.030074235176619987,
0.696408233288466,0.4388919769138161
-0.13013608765251164,-1.5740213079415664
0.45858007310780435,0.5200460814184312
-0.00771403999999995,-3.5926751740981477
-0.5267984402338217,-0.6238733441866592
-0.044671078973814435,-1.5086335873140946
-0.07760316688319989,
0.0,
-0.29796611027570674,-0.08922154810776141
0.16339128639478512,0.18535267549076204
-0.22576517509265556,-0.25160610663352034
0.7570280789047026,0.9288061379604198
3.340912471905446,0.5078359005847329
0.714936378586675,0.3672622698143887
-0.3285072560574459,-0.17480267969543126
0.5271284849797163,1.0232871912529007
0.8287602098659461,0.32225372633924654
0.03516350305558517,0.07581456824601591
-0.5103773028973294,-0.37005502643958926
-0.22803697143112614,-0.576119206429584
1.0299102235645463,0.5175336464707178
3.4459126869087346,0.4226605822041677
1.4257139691931118,0.8190412674406344
1.5718719438333644,0.4677392052411152
-0.08744956995120039,-0.37913658038349013
0.0,
0.20755815168641842,1.0796726654331243
0.28743000842001754,0.2243185911331452
-0.3417465124465204,-0.386853094482394
-0.12002718034554928,-0.3877682732570592
0.2661300443167206,0.2593336442122299
0.06986877523397124,0.13058718726926097
